1488,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2157,70b3d5499ea1e804,0x48,0x48,True,2292183172,-33,28,7,0xb0
1489,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2158,70b3d5499ea1e804,0x44,0x44,True,2294252204,-33,27,7,0xe
1490,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2159,70b3d5499ea1e804,0x26,0x26,True,2296321230,-33,30,7,0xad
1491,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2160,70b3d5499ea1e80,,0xd,0x81,False,2298390203,-32,29,7,0x89
1492,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2161,70b3d5499ea1e804,0x6f,0x6f,True,2300459271,-33,29,7,0xb2
1493,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2162,70b3d5499ea1e804,0xc9,0xc9,True,2302528290,-33,29,7,0x94
1494,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2163,70b3d5499ea1e804,0xab,0xab,True,2304597316,-33,28,7,0x62
1495,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2164,70b3d5499ea1e804,0x9c,0x9c,True,2306666337,-33,29,7,0x2b
1496,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2165,70b3d5499ea1e804,0xfe,0xfe,True,2308735360,-33,27,7,0x54
1497,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2166,70b3d5499ea1e804,0x58,0x58,True,2310804376,-33,30,7,0x48
1498,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2167,70b3d5499ea1e804,0x3a,0x3a,True,2312873406,-33,32,7,0xba
1499,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2168,70b3d5499ea1e804,0x36,0x36,True,2314942423,-33,29,7,0xdf
1500,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2169,70b3d5499ea1e804,0x54,0x54,True,2317011449,-33,29,7,0xc8
1501,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2170,70b3d5499ea1e804,0xd4,0xd4,True,2319080469,-33,30,7,0xd5
1502,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2171,70b3d5499ea1e804,0xb6,0xb6,True,2321149504,-33,28,7,0x14
1503,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2172,70b3d5499ea1e804,0x10,0x10,True,2323218509,-33,28,7,0xca
1504,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2173,70b3d5499ea1e804,0x72,0x72,True,2325287540,-33,30,7,0x15
1505,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2174,70b3d5499ea1e804,0x45,0x45,True,2327356555,-32,29,7,0x9a
1506,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2175,70b3d5499ea1e804,0x27,0x27,True,2329425587,-33,30,7,0xf
1507,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2176,70b3d5499ea1e804,0x81,0x81,True,2331494609,-33,28,7,0xb0
1508,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2177,70b3d5499ea1e804,0xe3,0xe3,True,2333563637,-33,29,7,0x37
1509,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2178,70b3d5499ea1e804,0xef,0xef,True,2335632650,-34,29,7,0xdc
1510,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2179,70b3d5499ea1e804,0x8d,0x8d,True,2337701675,-33,30,7,0x18
1511,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2180,70b3d5499ea1e804,0x77,0x77,True,2339770696,-32,27,7,0x6f
1512,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2181,70b3d5499ea1e804,0x15,0x15,True,2341840712,-33,28,7,0x1a
1513,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2182,70b3d5499ea1e804,0xb3,0xb3,True,2343909736,-33,29,7,0x44
1514,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2183,70b3d5499ea1e804,0xd1,0xd1,True,2345978768,-33,28,7,0x3a
1515,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2184,70b3d5499ea1e804,0xe6,0xe6,True,2348047783,-33,27,7,0x10
1516,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2186,70b3d5499ea1e804,0x22,0x22,True,2352186821,-33,30,7,0xe1
1517,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2187,70b3d5499ea1e804,0x40,0x40,True,2354255853,-33,28,7,0x1c
1518,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2188,70b3d5499ea1e804,0x4c,0x4c,True,2356324876,-33,28,7,0x78
1519,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2189,70b3d5499ea1e804,0x2e,0x2e,True,2358393896,-33,28,7,0xc6
1520,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2190,70b3d5499ea1e804,0xae,0xae,True,2360462923,-33,29,7,0xe5
1521,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2191,70b3d5499ea1e804,0xcc,0xcc,True,2362531942,-33,30,7,0x61
1522,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2192,70b3d5499ea1e804,0x6a,0x6a,True,2364600962,-33,26,7,0x9a
1523,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2193,70b3d5499ea1e80,,0x8,0xfc,False,2366669947,-33,28,7,0x58
1524,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2194,70b3d5499ea1e804,0x3f,0x3f,True,2368739018,-33,30,7,0xfe
1525,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2195,70b3d5499ea1e804,0x5d,0x5d,True,2370808025,-33,27,7,0xe5
1526,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2196,70b3d5499ea1e804,0xfb,0xfb,True,2372877056,-33,27,7,0x41
1527,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2197,70b3d5499ea1e804,0x99,0x99,True,2374946073,-33,28,7,0xd5
1528,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2198,70b3d5499ea1e804,0x95,0x95,True,2377015104,-33,30,7,0x3c
1529,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2199,70b3d5499ea1e804,0xf7,0xf7,True,2379084119,-34,29,7,0xc3
1530,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2200,70b3d5499ea1e804,0xad,0xad,True,2381153145,-33,27,7,0x8
1531,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2201,70b3d5499ea1e804,0xcf,0xcf,True,2383222167,-34,28,7,0xe9
1532,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2202,70b3d5499ea1e804,0x69,0x69,True,2385291190,-33,27,7,0xe4
1533,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2203,70b3d5499ea1e80,,0xb,0xd7,False,2387360166,-33,32,7,0xf9
1534,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2204,70b3d5499ea1e804,0x3c,0x3c,True,2389429231,-33,30,7,0x15
1535,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2205,70b3d5499ea1e804,0x5e,0x5e,True,2391498260,-33,29,7,0x29
1536,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2206,70b3d5499ea1e804,0xf8,0xf8,True,2393567276,-34,29,7,0xfb
1537,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2207,70b3d5499ea1e804,0x9a,0x9a,True,2395636300,-33,27,7,0x77
1538,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2208,70b3d5499ea1e804,0x96,0x96,True,2397705318,-33,29,7,0x1
1539,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2209,70b3d5499ea1e804,0xf4,0xf4,True,2399774347,-34,29,7,0x94
1540,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2211,70b3d5499ea1e804,0x16,0x16,True,2403912378,-33,27,7,0x8d
1541,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2212,70b3d5499ea1e804,0xb0,0xb0,True,2405981412,-33,29,7,0x37
1542,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2213,70b3d5499ea1e804,0xd2,0xd2,True,2408050432,-33,22,7,0x83
1543,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2214,70b3d5499ea1e804,0xe5,0xe5,True,2410119455,-33,29,7,0x4
1544,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2215,70b3d5499ea1e804,0x87,0x87,True,2412189480,-33,31,7,0x61
1545,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2216,70b3d5499ea1e804,0x21,0x21,True,2414258504,-33,29,7,0xf4
1546,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2217,70b3d5499ea1e804,0x43,0x43,True,2416327527,-33,28,7,0x13
1547,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2218,70b3d5499ea1e804,0x4f,0x4f,True,2418396552,-33,29,7,0x8a
1548,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2219,70b3d5499ea1e804,0x2d,0x2d,True,2420465573,-33,27,7,0xb5
1549,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2220,70b3d5499ea1e80,,0x6,0x62,False,2422535541,-33,30,7,0x9b
1550,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2221,70b3d5499ea1e804,0x64,0x64,True,2424604613,-33,31,7,0x1d
1551,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2222,70b3d5499ea1e804,0xc2,0xc2,True,2426673635,-33,27,7,0x90
1552,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2223,70b3d5499ea1e804,0xa0,0xa0,True,2428742668,-34,28,7,0x17
1553,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2224,70b3d5499ea1e804,0x97,0x97,True,2430811677,-33,28,7,0x7e
1554,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2225,70b3d5499ea1e804,0xf5,0xf5,True,2432880710,-33,29,7,0x91
1555,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2226,70b3d5499ea1e804,0x53,0x53,True,2434949733,-33,28,7,0xec
1556,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2227,70b3d5499ea1e804,0x31,0x31,True,2437018753,-34,30,7,0xb7
1557,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2228,70b3d5499ea1e804,0x3d,0x3d,True,2439087776,-33,31,7,0xe5
1558,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2229,70b3d5499ea1e804,0x5f,0x5f,True,2441156803,-33,30,7,0xce
1559,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2230,70b3d5499ea1e804,0xdf,0xdf,True,2443225812,-33,30,7,0x23
1560,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2231,70b3d5499ea1e804,0xbd,0xbd,True,2445294847,-33,29,7,0xda
1561,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2232,70b3d5499ea1e804,0x1b,0x1b,True,2447363863,-33,28,7,0x35
1562,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2233,70b3d5499ea1e804,0x79,0x79,True,2449432887,-33,27,7,0x63
1563,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2234,70b3d5499ea1e804,0x4e,0x4e,True,2451501910,-33,30,7,0xcb
1564,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2235,70b3d5499ea1e804,0x2c,0x2c,True,2453570933,-33,24,7,0x73
1565,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2236,70b3d5499ea1e804,0x8a,0x8a,True,2455639947,-33,27,7,0xab
1566,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2237,70b3d5499ea1e804,0xe8,0xe8,True,2457708981,-33,27,7,0xa2
1567,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2238,70b3d5499ea1e804,0xe4,0xe4,True,2459777997,-33,27,7,0x37
1568,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2239,70b3d5499ea1e804,0x86,0x86,True,2461847027,-33,28,7,0xa5
1569,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2240,70b3d5499ea1e804,0xe2,0xe2,True,2463916037,-33,29,7,0x38
1570,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2241,70b3d5499ea1e804,0x80,0x80,True,2465985061,-33,28,7,0x22
1571,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2242,70b3d5499ea1e804,0x26,0x26,True,2468054083,-33,30,7,0x71
1572,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2243,70b3d5499ea1e804,0x44,0x44,True,2470123121,-33,30,7,0xa
1573,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2244,70b3d5499ea1e804,0x73,0x73,True,2472192137,-33,27,7,0x65
1574,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2245,70b3d5499ea1e804,0x11,0x11,True,2474261154,-33,28,7,0xc5
1575,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2246,70b3d5499ea1e804,0xb7,0xb7,True,2476330178,-33,27,7,0x20
1576,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2247,70b3d5499ea1e804,0xd5,0xd5,True,2478399209,-33,28,7,0x3e
1577,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2248,70b3d5499ea1e804,0xd9,0xd9,True,2480468228,-33,28,7,0x54
1578,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2249,70b3d5499ea1e804,0xbb,0xbb,True,2482537247,-33,28,7,0x90
1579,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2250,70b3d5499ea1e804,0x3b,0x3b,True,2484606270,-33,29,7,0x16
1580,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2251,70b3d5499ea1e804,0x59,0x59,True,2486678285,-33,27,7,0x59
1581,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2252,70b3d5499ea1e804,0xff,0xff,True,2488747324,-33,30,7,0x7c
1582,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2253,70b3d5499ea1e804,0x9d,0x9d,True,2490816335,-33,29,7,0xb7
1583,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2254,70b3d5499ea1e804,0xaa,0xaa,True,2492886366,-33,29,7,0x83
1584,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2255,70b3d5499ea1e804,0xc8,0xc8,True,2494955372,-33,30,7,0xd4
1585,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2256,70b3d5499ea1e804,0x6e,0x6e,True,2497024405,-33,27,7,0x1d
1586,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2257,70b3d5499ea1e80,,0xc,0x98,False,2499093379,-34,32,7,0x6c
1587,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2258,70b3d5499ea1e80,,0x0,0x34,False,2501162410,-33,27,7,0xb4
1588,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2259,70b3d5499ea1e804,0x62,0x62,True,2503231467,-33,30,7,0x69
1589,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2260,70b3d5499ea1e804,0x49,0x49,True,2505300491,-33,28,7,0xf7
1590,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2261,70b3d5499ea1e804,0x2b,0x2b,True,2507369513,-33,29,7,0x87
1591,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2262,70b3d5499ea1e804,0x8d,0x8d,True,2509438540,-33,26,7,0xcc
1592,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2263,70b3d5499ea1e804,0xef,0xef,True,2511507560,-33,28,7,0x18
1593,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2264,70b3d5499ea1e804,0xd8,0xd8,True,2513576584,-33,30,7,0x8f
1594,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2265,70b3d5499ea1e804,0xba,0xba,True,2515645591,-33,29,7,0x2c
1595,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2266,70b3d5499ea1e804,0x1c,0x1c,True,2517714631,-33,30,7,0x78
1596,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2267,70b3d5499ea1e804,0x7e,0x7e,True,2519783648,-33,28,7,0x59
1597,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2268,70b3d5499ea1e804,0x72,0x72,True,2521852677,-33,27,7,0xf3
1598,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2269,70b3d5499ea1e804,0x10,0x10,True,2523921686,-33,30,7,0xbf
1599,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2270,70b3d5499ea1e804,0x90,0x90,True,2525990715,-33,28,7,0xa
1600,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2271,70b3d5499ea1e804,0xf2,0xf2,True,2528059740,-33,28,7,0x93
1601,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2272,70b3d5499ea1e804,0x54,0x54,True,2530128763,-33,27,7,0x7a
1602,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2273,70b3d5499ea1e804,0x36,0x36,True,2532197780,-33,28,7,0xa1
1603,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2274,70b3d5499ea1e80,,0x1,0x2d,False,2534266763,-33,30,7,0x40
1604,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2275,70b3d5499ea1e804,0x63,0x63,True,2536335836,-33,29,7,0xde
1605,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2276,70b3d5499ea1e804,0xc5,0xc5,True,2538404850,-33,27,7,0x62
1606,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2277,70b3d5499ea1e804,0xa7,0xa7,True,2540473866,-33,27,7,0x99
1607,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2278,70b3d5499ea1e804,0xab,0xab,True,2542542897,-33,28,7,0xe6
1608,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2279,70b3d5499ea1e804,0xc9,0xc9,True,2544611920,-33,28,7,0x7a
1609,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2280,70b3d5499ea1e804,0x33,0x33,True,2546680937,-33,28,7,0xf6
1610,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2281,70b3d5499ea1e804,0x51,0x51,True,2548749961,-33,29,7,0x5b
1611,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2282,70b3d5499ea1e804,0xf7,0xf7,True,2550818982,-33,26,7,0x24
1612,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2283,70b3d5499ea1e804,0x95,0x95,True,2552889007,-33,29,7,0xa6
1613,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2284,70b3d5499ea1e804,0xa2,0xa2,True,2554958029,-33,29,7,0xab
1614,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2285,70b3d5499ea1e804,0xc0,0xc0,True,2557027056,-33,31,7,0xcd
1615,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2286,70b3d5499ea1e804,0x66,0x66,True,2559096080,-33,28,7,0xce
1616,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2287,70b3d5499ea1e80,,0x4,0x50,False,2561165067,-33,28,7,0xd8
1617,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2288,70b3d5499ea1e80,,0x8,0xfc,False,2563235068,-33,28,7,0x8e
1618,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2289,70b3d5499ea1e804,0x6a,0x6a,True,2565304140,-33,30,7,0xbb
1619,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2290,70b3d5499ea1e804,0xea,0xea,True,2567373165,-33,27,7,0xb8
1620,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2291,70b3d5499ea1e804,0x88,0x88,True,2569442188,-33,29,7,0x7a
1621,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2292,70b3d5499ea1e804,0x2e,0x2e,True,2571511213,-33,28,7,0x91
1622,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2293,70b3d5499ea1e804,0x4c,0x4c,True,2573580248,-33,30,7,0x79
1623,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2294,70b3d5499ea1e804,0x7b,0x7b,True,2575649258,-33,31,7,0x16
1624,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2295,70b3d5499ea1e804,0x19,0x19,True,2577718280,-33,28,7,0x25
1625,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2296,70b3d5499ea1e804,0xbf,0xbf,True,2579787304,-33,28,7,0x3a
1626,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2297,70b3d5499ea1e804,0xdd,0xdd,True,2581856327,-33,27,7,0x52
1627,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2298,70b3d5499ea1e804,0xd1,0xd1,True,2583925343,-33,31,7,0x3d
1628,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2299,70b3d5499ea1e804,0xb3,0xb3,True,2585994365,-33,30,7,0x3f
1629,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2300,70b3d5499ea1e804,0x66,0x66,True,2588063390,-33,25,7,0x5e
1630,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2301,70b3d5499ea1e80,,0x4,0x50,False,2590132373,-33,29,7,0xb4
1631,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2302,70b3d5499ea1e804,0xa2,0xa2,True,2592201437,-33,29,7,0x34
1632,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2303,70b3d5499ea1e804,0xc0,0xc0,True,2594270460,-33,29,7,0xfe
1633,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2304,70b3d5499ea1e804,0xf7,0xf7,True,2596339483,-33,30,7,0xcc
1634,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2305,70b3d5499ea1e804,0x95,0x95,True,2598408506,-33,30,7,0xb3
1635,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2306,70b3d5499ea1e804,0x33,0x33,True,2600477523,-33,29,7,0x8d
1636,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2307,70b3d5499ea1e804,0x51,0x51,True,2602546547,-33,29,7,0xea
1637,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2308,70b3d5499ea1e804,0x5d,0x5d,True,2604615571,-33,30,7,0xb6
1638,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2309,70b3d5499ea1e804,0x3f,0x3f,True,2606684592,-33,27,7,0xec
1639,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2310,70b3d5499ea1e804,0xbf,0xbf,True,2608753625,-33,28,7,0xad
1640,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2311,70b3d5499ea1e804,0xdd,0xdd,True,2610822633,-33,29,7,0x9d
1641,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2312,70b3d5499ea1e804,0x7b,0x7b,True,2612891664,-33,28,7,0xbe
1642,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2313,70b3d5499ea1e804,0x19,0x19,True,2614960680,-33,29,7,0x12
1643,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2314,70b3d5499ea1e804,0x2e,0x2e,True,2617029710,-33,30,7,0x2
1644,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2315,70b3d5499ea1e804,0x4c,0x4c,True,2619098726,-33,28,7,0xc6
1645,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2316,70b3d5499ea1e804,0xea,0xea,True,2621167757,-33,29,7,0xaa
1646,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2317,70b3d5499ea1e804,0x88,0x88,True,2623236773,-33,30,7,0xe4
1647,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2318,70b3d5499ea1e804,0x84,0x84,True,2625305807,-33,29,7,0x8c
1648,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2319,70b3d5499ea1e804,0xe6,0xe6,True,2627374813,-33,28,7,0x1b
1649,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2320,70b3d5499ea1e804,0xcd,0xcd,True,2629443844,-33,29,7,0x36
1650,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2321,70b3d5499ea1e804,0xaf,0xaf,True,2631512854,-33,29,7,0x57
